time_fs,se_c60_population,active_surface_c60_diagonal,norm,interval_hops_before_frame,interval_max_raw_probability_sum,interval_renormalized_probability_vectors,se_state_0,se_state_1,se_state_2,se_state_3,se_state_4,se_state_5,se_state_6,se_state_7,se_state_8,se_state_9,sh_state_0,sh_state_1,sh_state_2,sh_state_3,sh_state_4,sh_state_5,sh_state_6,sh_state_7,sh_state_8,sh_state_9
72.5,0.5423731223132267,0.5331327859988969,0.9999999999999434,1035,1.0000000000000002,0,0.2210168120043555,0.21861132509291,0.08949275263127252,0.1505420442756059,0.03966128656385754,0.1450184227985428,0.13449087908087856,7.227964700483535e-05,0.00010759832960502594,0.0009865995759106294,0.21915,0.21665,0.092,0.1521,0.042,0.14435,0.13245,5e-05,0.0001,0.00115
73.0,0.573224801388359,0.5355651977606146,0.9999999999999329,689,1.0000000000000002,0,0.22330759988932483,0.21044310905927416,0.09819512083822797,0.1481107014608619,0.03512592761840524,0.1555365721454064,0.1280180639966347,0.00013298834440666566,0.00010852099195915118,0.00102139565543186,0.2209,0.2077,0.10195,0.1498,0.03645,0.1557,0.12635,5e-05,5e-05,0.00105
73.5,0.6059957694981607,0.5396814583682535,0.9999999999999397,559,1.0000000000000002,0,0.22683361876625913,0.20335642247334035,0.10553983237565562,0.1463654472541106,0.035833961726959934,0.1610645528200555,0.11982393024945892,0.0001572079261789948,7.31378229396543e-05,0.0009518885849810079,0.22475,0.2009,0.10925,0.14735,0.03705,0.1619,0.1176,0.0001,5e-05,0.00105
74.0,0.6360519715642492,0.5427544685541167,0.9999999999999516,558,1.0000000000000002,0,0.23081570273598523,0.19738463292818725,0.11104704700896102,0.1459472172528612,0.038951602091311724,0.16490681033078022,0.10990425787998921,0.00015564156233351456,3.184245238526615e-05,0.0008552457571567893,0.22865,0.19475,0.1148,0.1464,0.0403,0.16605,0.10785,0.00015,5e-05,0.001
74.5,0.6591712026042625,0.5474411365518894,0.9999999999999625,672,1.0000000000000002,0,0.23649908545772308,0.19261661067525665,0.11430537728985546,0.14568531567666676,0.045124696406145255,0.1650969636135718,0.0996736974862482,0.0001173153727197799,1.4135373778315554e-05,0.0008668026479972685,0.2353,0.18895,0.11885,0.1464,0.04615,0.1663,0.09675,0.0002,5e-05,0.00105
75.0,0.6725362202168348,0.5514618024313258,0.9999999999999538,637,1.0000000000000002,0,0.2439728773770916,0.18912474710522753,0.1146440917930333,0.1456508405271354,0.05392138131329809,0.16199023229320067,0.08965202984677367,8.530200303782138e-05,3.908251562475542e-05,0.0009194152255310668,0.24335,0.1859,0.11825,0.1466,0.05485,0.16145,0.08835,5e-05,5e-05,0.00115
75.5,0.6751147203091515,0.5553099204691423,0.999999999999959,745,1.0000000000000002,0,0.25361060300068544,0.18701005682333197,0.11129928725245948,0.1457043934167438,0.06524838503951494,0.15556713850224219,0.08045463541732215,8.143564795534351e-05,9.799866627727046e-05,0.0009260662334265536,0.2533,0.1838,0.11465,0.147,0.0664,0.15525,0.07835,5e-05,5e-05,0.00115
76.0,0.6675328021775808,0.5582274108372876,0.9999999999999643,713,1.0000000000000002,0,0.26600076952665097,0.18633287838885657,0.10331092919835334,0.14564533861560386,0.07892032725217082,0.1460989934146092,0.07255417887408584,9.64434341385241e-05,0.00016097776471344307,0.0008791635307817005,0.2651,0.1833,0.10685,0.14675,0.0808,0.14415,0.07175,5e-05,0.0001,0.00115
76.5,0.6515477724406722,0.5607302792034675,0.9999999999999553,878,1.0000000000000002,0,0.2819016809321743,0.1871765047810811,0.08947459590443249,0.14524307276811035,0.09457861088644055,0.1342758536005495,0.06618106476152961,0.000101232678267033,0.0001961051961298618,0.0008712784912404601,0.28265,0.18475,0.091,0.146,0.09635,0.1325,0.0653,0.0001,0.0002,0.00115
77.0,0.6294138529346011,0.560980495462954,0.9999999999999606,997,1.0000000000000002,0,0.3019773640472302,0.1897864897739343,0.068547882502717,0.14423803140571295,0.11178166099176491,0.1210745633867583,0.06132259885094705,7.521739358368442e-05,0.0001881929587589781,0.0010079986885532116,0.30285,0.18785,0.0688,0.1453,0.11375,0.119,0.06075,5e-05,0.0002,0.00145
77.5,0.6033847431505315,0.5599863759825745,0.9999999999999547,1144,1.0000000000000002,0,0.3260263052197296,0.19446572024627332,0.040258304185439305,0.14233500633105914,0.13024118666724055,0.10740413906545997,0.05780311607665254,2.9967853471976024e-05,0.00014513612020917134,0.001291118234419046,0.32515,0.1926,0.0423,0.14325,0.132,0.1061,0.05695,0.0,5e-05,0.0016
78.0,0.5754496471681925,0.5579664251791292,0.9999999999999518,1245,1.0000000000000002,0,0.34996287857240194,0.20056696760910495,0.009508153136776757,0.13934465231222293,0.14875401187785614,0.09472855681252447,0.055422558494914495,6.854016139059841e-06,8.36687185525964e-05,0.0016216984494582,0.34995,0.1992,0.01015,0.13995,0.1507,0.09275,0.05505,0.0,5e-05,0.0022
78.5,0.5473803970344067,0.5551239485272053,0.9999999999999711,1061,1.0000000000000002,0,0.3469138199229835,0.2031470510968081,0.008160973923035369,0.13450247740122329,0.17163528578285178,0.07988156065295421,0.05396055191461666,2.4396885781293916e-05,4.781608740411497e-05,0.001726066332312928,0.347,0.20135,0.00845,0.1348,0.1742,0.0776,0.054,0.0,0.0001,0.0025
79.0,0.5207496023110683,0.555488314601363,0.9999999999999606,2799,1.0000000000000002,0,0.24818208358607893,0.19466764694616542,0.112870266347491,0.1282542989427847,0.1953511723114254,0.06573283982253213,0.053159833798262834,8.552892425275988e-05,4.919060195176388e-05,0.0016471387190155795,0.2486,0.1927,0.11325,0.12915,0.19825,0.0625,0.05285,5e-05,0.00015,0.0025
79.5,0.4970712301139533,0.5523334738957255,0.9999999999999576,3178,1.0000000000000002,0,0.1479330318542339,0.17593477308632732,0.2290520624902874,0.12003115000161206,0.22518763691200877,0.047225394628750875,0.05301101562503661,0.00013169706255377356,0.00013619797298167988,0.0013570403661649943,0.14515,0.1745,0.2326,0.12045,0.2271,0.0448,0.05305,0.0001,0.00035,0.0019
80.0,0.47780416799045755,0.5486202716611266,0.999999999999968,2085,1.0000000000000002,0,0.1094001901917428,0.1571222113656979,0.28366093665850184,0.11003793885682567,0.2628251470810016,0.022236922155468252,0.05327145416538731,0.0001204194468274316,0.00036811927555332184,0.0009566608029619021,0.10625,0.15705,0.2858,0.11055,0.2628,0.02205,0.05345,0.0001,0.0005,0.00145
80.5,0.46430794192679314,0.548650931527823,0.99999999999997,1410,1.0000000000000002,0,0.09621828982518067,0.14492999173171767,0.30671985117278333,0.09887289975344041,0.2968279701682089,0.0015322935695007804,0.0535326605855354,6.979910267668058e-05,0.0006917289261587398,0.000604515164767639,0.0937,0.14415,0.30905,0.099,0.29685,0.0016,0.05375,5e-05,0.00075,0.0011
81.0,0.45762388093805834,0.5507594981913757,0.9999999999999845,1211,1.0000000000000002,0,0.09157362800253352,0.1415483178755684,0.3131436469853054,0.08735136191143582,0.2839539128958017,0.027726128619803513,0.05327524044316946,4.800315216625105e-05,0.0009854511627015482,0.00039430895149902823,0.0897,0.1409,0.3153,0.088,0.286,0.0248,0.0533,5e-05,0.0011,0.00085
81.5,0.4583107696077216,0.5488220256811179,0.9999999999999805,2115,1.0000000000000002,0,0.09016456273955592,0.14962747526146197,0.30590662826918263,0.07613427709173418,0.2329512545033867,0.0915869296730968,0.0520550961025049,0.00011027083724944711,0.0011731592647189588,0.0002903462570889112,0.08755,0.1486,0.3095,0.0763,0.2298,0.0942,0.05215,0.0001,0.00115,0.00065
82.0,0.46623894283629763,0.54723891988249,0.9999999999999793,1911,1.0000000000000002,0,0.08996809695334007,0.17414930727508107,0.2822857248914051,0.06581127997061834,0.19214790576419022,0.14439877806226964,0.049550684175123275,0.0002436655600903955,0.0011874689128871223,0.0002570884349741553,0.0866,0.17555,0.28435,0.0663,0.1882,0.147,0.04995,0.00015,0.0013,0.0006
82.5,0.4804999871493833,0.5471470020164966,1.000000000000002,1824,1.0000000000000002,0,0.08989529466620318,0.21733644276961356,0.24134485181080848,0.05671622475596828,0.1671628413312541,0.18023771494688617,0.045616631234158246,0.00035873486896927396,0.0010518445658394327,0.00027941905030135606,0.08655,0.219,0.2427,0.0576,0.16475,0.1815,0.04585,0.0003,0.00105,0.0007
83.0,0.49945914387203094,0.5481370909536354,1.0000000000000007,1705,1.0000000000000002,0,0.08924176643691575,0.2669745174601967,0.19497184551002342,0.04941709744847876,0.15253454415687445,0.20472029801173972,0.04052933643625701,0.00037604169285044653,0.0008654210042139757,0.00036913184245045865,0.0859,0.26925,0.1952,0.0503,0.15175,0.2058,0.0398,0.0004,0.00085,0.00075
83.5,0.5209501003004361,0.5500733197434245,1.0000000000000104,1371,1.0000000000000002,0,0.0872956941096108,0.30880614681475277,0.15764297472263,0.043914009112870356,0.1455689439767827,0.22053191936445302,0.0347083600499675,0.0002718501320426084,0.0007355657612874923,0.0005245359556129876,0.08525,0.31245,0.1552,0.0455,0.1439,0.22195,0.0338,0.0004,0.00065,0.0009
84.0,0.5424985736645904,0.5520126795481799,1.0000000000000195,1113,1.0000000000000002,0,0.08363124140824713,0.3390492029722507,0.13297775383434737,0.04018504771892293,0.1451334146473012,0.22874464987542895,0.028732198115764156,0.00011648366073004895,0.0006996447031982661,0.0007303630638286775,0.08125,0.34265,0.13085,0.04095,0.1438,0.23035,0.0279,0.00035,0.00065,0.00125
84.5,0.5616588762159105,0.5525119549764084,1.0000000000000122,1015,1.0000000000000002,0,0.07809344389716937,0.3606032536772639,0.11782519642113516,0.038193108001267,0.15068969757517708,0.22976401166123306,0.023146682781638638,1.2375656944896119e-05,0.0007249138205236378,0.0009473165076594268,0.0753,0.3635,0.11665,0.0386,0.1496,0.2322,0.02225,0.0,0.0006,0.0013
85.0,0.5763787229705464,0.5530495818281972,1.00000000000002,987,1.0000000000000002,0,0.07069752154472043,0.37668974569709734,0.10883168217786458,0.03791861228444894,0.16164144365633507,0.22401024733497715,0.01833106255489049,1.5333437147362695e-05,0.0007646141996740174,0.0010997371128643736,0.0677,0.38035,0.10725,0.03855,0.161,0.22515,0.01795,0.0001,0.0006,0.00135
85.5,0.5853182080489703,0.5536960809583428,1.0000000000000475,1056,1.0000000000000002,0,0.06143720306157764,0.3895746114223921,0.10389064141780278,0.03938053548248037,0.17680598718339674,0.21245089160509945,0.014459701003098548,0.00010484238486833638,0.0008043199285318529,0.0010912665107995507,0.05825,0.39315,0.1037,0.0402,0.17625,0.2131,0.01315,0.00015,0.0006,0.00145
86.0,0.5880508797614863,0.5519280650003959,1.0000000000000475,1024,1.0000000000000002,0,0.050095647174694814,0.4008680314995896,0.10191363335925308,0.04263470171944137,0.19411161767074603,0.1968843889555398,0.011548868504022045,0.00021169364669832607,0.0008516233345172812,0.0008797941355452749,0.0477,0.4033,0.10175,0.0433,0.19315,0.1983,0.01055,0.00025,0.0006,0.0011
86.5,0.585089459197368,0.549789626000932,1.0000000000000577,1024,1.0000000000000002,0,0.036184149246020945,0.41178158500480805,0.10249419758211893,0.047747884380722055,0.21077763031386496,0.17975596194923898,0.009538084485973975,0.00026891935293871184,0.000893067748690025,0.000558519935681178,0.0357,0.41315,0.10145,0.0472,0.21115,0.18115,0.00865,0.00025,0.0006,0.0007
87.0,0.5777174158767016,0.5464884256026986,1.0000000000000417,1064,1.0000000000000002,0,0.019461534993520945,0.4231992095865684,0.10525458244534734,0.05474050191049512,0.22399392855355035,0.16351750254150166,0.008360293187225304,0.0002500848722807471,0.0008844671561690992,0.00033789475338269763,0.0183,0.42395,0.1052,0.05395,0.2237,0.16625,0.00765,0.0002,0.00045,0.00035
87.5,0.5676613204617147,0.5441281026713338,1.000000000000047,1046,1.0000000000000002,0,0.003487419492131155,0.43564408410940675,0.10667775214826546,0.06326614662004404,0.23219295099921966,0.1493891493882174,0.00798092802277609,0.00018149759463213078,0.0007815697518587036,0.0003985018734961153,0.00345,0.4356,0.10595,0.0627,0.2328,0.15085,0.00775,5e-05,0.00045,0.0004
88.0,0.5567381511419403,0.5450225846849922,1.0000000000000373,881,1.0000000000000002,0,0.0026467333294608437,0.4495542864885549,0.09169665225532209,0.07329116991309408,0.2338411652050738,0.13912145362562395,0.008379051348339148,0.00010630537323479152,0.0006511306681649328,0.0007120517931688234,0.0024,0.44995,0.09075,0.0719,0.2359,0.13965,0.00835,0.0001,0.00025,0.00075
88.5,0.5465700140121552,0.5490000296626216,1.0000000000000164,992,1.0000000000000002,0,0.014119969048897625,0.4649093822597252,0.0637382500743827,0.08408644563548172,0.22944894259777743,0.13236652910351213,0.009617559112201393,8.250136152057101e-05,0.0005551108136278247,0.0010753099928897433,0.01375,0.46535,0.06305,0.0832,0.23035,0.1335,0.00935,5e-05,0.0002,0.0012
89.0,0.5383657812044019,0.5539967032706898,1.0000000000000173,954,1.0000000000000002,0,0.02192265436898351,0.4813075775626715,0.039577916664613834,0.09480257544916598,0.22021206980003577,0.12856022756221697,0.01174042737937677,0.00011940981181576803,0.000550976295896137,0.0012061651052409058,0.0216,0.4826,0.03825,0.0947,0.22025,0.12965,0.0112,0.0001,0.00025,0.0014
89.5,0.5329590137909592,0.5590867722292769,1.0000000000000095,929,1.0000000000000002,0,0.024739645887052845,0.4975112171998953,0.021873568345448124,0.10466429482174541,0.20776710700716822,0.12686393184891548,0.01478259646603814,0.00017092788120582497,0.0006156666594777501,0.0010110438830624264,0.0244,0.49875,0.01975,0.1037,0.2081,0.12935,0.0142,0.0002,0.0004,0.00115
90.0,0.5309807239269343,0.5670808089206523,1.000000000000016,852,1.0000000000000002,0,0.02475607573790609,0.5109160145116372,0.010767037344803648,0.11302549796922315,0.19389328902011393,0.12641803639103064,0.018724231916062206,0.00017878642322609835,0.000677839260846017,0.0006431914251672009,0.02415,0.5125,0.0084,0.1135,0.1946,0.1269,0.01845,0.0003,0.0004,0.0008
90.5,0.5330204445936818,0.5766582233448964,1.0000000000000064,674,1.0000000000000002,0,0.023455250716917894,0.5176585118820868,0.008030608630636609,0.11961179583641546,0.18064155526386277,0.1259884355122903,0.02341480754572813,0.00016066429351888593,0.0007019212244493876,0.0003364490941002024,0.0228,0.51925,0.00655,0.11955,0.18165,0.12625,0.02295,0.00025,0.0004,0.00035
91.0,0.5397974753701469,0.5839085036285124,1.0000000000000007,747,1.0000000000000002,0,0.022509775842447993,0.5125244004037964,0.016071850475313926,0.12424807348053549,0.16900615389076373,0.125875611387427,0.028647130872952297,0.0001944851434202592,0.0006552595895669273,0.00026725891377663957,0.02255,0.5127,0.01475,0.12345,0.17075,0.126,0.02865,0.00025,0.0006,0.0003
91.5,0.5519602148733839,0.5896117873441028,1.0000000000000175,889,1.0000000000000002,0,0.02214952716663821,0.4946978188450851,0.03464170938436982,0.12770993928898092,0.15957872219605276,0.12570381143872725,0.03417213893356682,0.00030744629209525327,0.0006423448752751121,0.0003965415792262506,0.0212,0.49625,0.03285,0.1277,0.1607,0.12555,0.03435,0.00035,0.00065,0.0004
92.0,0.5698409940088647,0.5906383685627073,0.9999999999999974,997,1.0000000000000002,0,0.023044517539096573,0.4674475133232394,0.0593531474593272,0.1304204379690887,0.15272527619047346,0.12558620037852417,0.03968174432575766,0.0004133458992877933,0.0007297603516571296,0.0005980565635452495,0.0228,0.4679,0.05825,0.13,0.15395,0.12445,0.0408,0.00045,0.00075,0.00065
92.5,0.5930655736820757,0.5875416232833036,1.000000000000002,1052,1.0000000000000002,0,0.02591293514410242,0.4367291691040523,0.08355559596130975,0.1327252931686426,0.14847652924829935,0.12565788845313028,0.04489797441180694,0.00041296176416247526,0.0009176169735356483,0.000714035770960307,0.0262,0.43745,0.0825,0.13145,0.1489,0.1255,0.04575,0.00045,0.001,0.0008
93.0,0.6202963074805634,0.5803268394057465,1.000000000000005,1064,1.0000000000000002,0,0.031468857486671505,0.4074834841808645,0.10196543071778011,0.13477104028902978,0.14661069177497477,0.1260115027940227,0.049602978201706095,0.00029602972125678277,0.001127426813582288,0.000662558020116565,0.0317,0.40695,0.10255,0.13425,0.1456,0.126,0.05085,0.00015,0.00105,0.0009
93.5,0.6492443797035649,0.5688240374782682,1.000000000000002,1057,1.0000000000000002,0,0.040229235375280024,0.38198939797689124,0.11231878003197461,0.13654920165972909,0.14675266323871672,0.1266175745591458,0.05364817989986942,0.00013844742399005914,0.001254078732871554,0.0005024411015334309,0.04055,0.3807,0.11195,0.13665,0.1458,0.12705,0.0554,0.00015,0.0012,0.00055
94.0,0.6769983844065641,0.5577485170243119,0.999999999999988,948,1.0000000000000002,0,0.052241725015861766,0.36052453638911264,0.11490806652696037,0.13799246448636124,0.14845726756106697,0.12729337205299746,0.05694022346936462,2.7269875572040492e-05,0.0012493887480392416,0.0003656858746516929,0.05255,0.359,0.11585,0.13735,0.14695,0.128,0.05845,0.0,0.0013,0.00055
94.5,0.7005733735003574,0.5454404521875814,1.0000000000000029,964,1.0000000000000002,0,0.06686888695342381,0.34250089057570104,0.1116937199371711,0.13904276832478044,0.15129174646746052,0.12770441796463544,0.05942253414314341,3.851068528637629e-06,0.001185678921762305,0.00028550564339625785,0.06815,0.3417,0.11005,0.1386,0.15,0.12895,0.0609,0.0,0.00125,0.0004
95.0,0.7174892983312051,0.5360004450465377,1.0000000000000049,964,1.0000000000000002,0,0.0827999868287265,0.3270793535836449,0.10567322418161619,0.13967184667371788,0.1549295551437981,0.127374497862155,0.061067207901955065,5.6746732930340593e-05,0.0011754984886481023,0.00017208260281273595,0.08405,0.3265,0.1045,0.13975,0.15325,0.1281,0.0624,5e-05,0.00125,0.00015
95.5,0.7261897137281872,0.5292988582143134,1.000000000000002,1080,1.0000000000000002,0,0.09926376071766704,0.31258382792899553,0.10099946195206415,0.13933669280642677,0.15889274966294384,0.125719064122116,0.06190181869144345,0.0001371268282669577,0.0011045437526337658,6.095353744446549e-05,0.10095,0.3125,0.09945,0.1399,0.158,0.12445,0.0633,0.0002,0.00115,0.0001
96.0,0.7262718242101104,0.5237766641941234,0.9999999999999896,1086,1.0000000000000002,0,0.11385250725402149,0.29830232349376684,0.10029131583052271,0.13855051357369352,0.1638596729345419,0.12200103037032241,0.06194393404973761,0.00022537633371329672,0.0009083099040789402,6.501625559076047e-05,0.11385,0.2967,0.1006,0.14095,0.1625,0.1195,0.0645,0.0002,0.00115,5e-05
96.5,0.7183193152383676,0.520937822845349,0.9999999999999792,1113,1.0000000000000002,0,0.12591690142178355,0.2810764631773071,0.10753024757759894,0.13731671128288536,0.1698900974546749,0.11569689755473074,0.06137850318602854,0.00034228468592369343,0.0006867719659047149,0.0001651216931417571,0.12625,0.27915,0.1078,0.13895,0.17055,0.1125,0.06345,0.0002,0.0011,5e-05
97.0,0.7037256325560599,0.5195593309449269,0.9999999999999684,1303,1.0000000000000002,0,0.13544008823653414,0.2535899796193609,0.13013237793127796,0.13549201448561968,0.1771395460887453,0.10650280866627321,0.06030258018739361,0.0005538972424421715,0.0006358601916721936,0.00021084735064905144,0.13565,0.25125,0.13035,0.1376,0.17835,0.10325,0.06215,0.00025,0.00105,0.0001
97.5,0.6844320398484045,0.5201267599104344,0.9999999999999674,1787,1.0000000000000002,0,0.14203051399622407,0.20304925551241945,0.18049964786133338,0.13331347911959746,0.18429758154581266,0.09598227435482068,0.05901855820633271,0.0008519150604814912,0.000829055659392751,0.00012771868355256934,0.1429,0.2009,0.1786,0.1365,0.18655,0.09155,0.0611,0.0007,0.0011,0.0001
98.0,0.6625907340158176,0.5327141934062851,0.9999999999999722,2384,1.0000000000000002,0,0.1504127499450625,0.11784160161556177,0.26969878318988905,0.1266587666607137,0.18815309524276702,0.08721874629137145,0.057726107194052356,0.0010189603247325232,0.0012205483172494456,5.0641218572589246e-05,0.14975,0.11655,0.267,0.1312,0.1898,0.0829,0.06025,0.00085,0.0016,0.0001
98.5,0.6403194003121604,0.5606650453211238,0.9999999999999647,2329,1.0000000000000002,0,0.1587666007894025,0.033732539375128184,0.361613438383156,0.11672584073782029,0.1880234896023113,0.08195381799473594,0.056658134135459386,0.000989432060960994,0.0014976419151499262,3.9065005840057184e-05,0.1568,0.03425,0.3581,0.12135,0.1885,0.0785,0.0593,0.00085,0.0023,5e-05
99.0,0.61940183893366,0.5855711471017524,0.999999999999981,1324,1.0000000000000002,0,0.16793188890271815,0.0036319526729239986,0.40282301726869396,0.10250453362202361,0.1851468133141926,0.07964595085045699,0.05597828029711624,0.000809699650840372,0.0014412438757631827,8.661954525196079e-05,0.1663,0.00315,0.4016,0.1057,0.1853,0.076,0.05885,0.00065,0.0023,0.00015
99.5,0.6009948960208671,0.6042528623161716,0.9999999999999851,771,1.0000000000000002,0,0.1779740750902286,0.00470791754256384,0.41535393588731045,0.08384442150612781,0.18134337972826042,0.07913151062865886,0.0558115137047155,0.000586070282962492,0.0010828989219090477,0.0001642767072482295,0.17685,0.00405,0.4159,0.08415,0.18245,0.07585,0.0584,0.0005,0.0018,5e-05
